id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_151;Beregdaroc;['INET_N_151'];['INET_N_151'];48.1985108;22.5320069;HU;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 114, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_161;Berneau;['INET_N_161'];['INET_N_161'];50.753777;5.739351;BE;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 162, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_164;Beverwijk;['INET_N_164'];['INET_N_164'];52.487665;4.700005;NL;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': -3, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_165;Beynes;['INET_N_165'];['INET_N_165'];48.844032;1.873865;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 154, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_167;Bibesti;['INET_N_167'];['INET_N_167'];44.7815366;23.4907078;RO;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 253, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_177;Bishop Auckland;['INET_N_177'];['INET_N_177'];54.67077020000001;-1.565698513;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 146, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_185;Bobbau;['INET_N_185'];['INET_N_185'];51.703309;12.251789;DE;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 74, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_215;Breal;['INET_N_215'];['INET_N_215'];48.048439;-1.864231;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 68, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_217;Breheville;['INET_N_217'];['INET_N_217'];49.382658;5.329267;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 299, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_222;Brighthouse;['INET_N_222'];['INET_N_222'];54.78735;-4.12912;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 18, 'entsog_key': None, 'exact': 3, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_225;Brizambourg;['INET_N_225'];['INET_N_225'];45.822208;-0.4798310000000001;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 37, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_240;Bunde;['INET_N_240'];['INET_N_240'];53.20584300000001;7.229683;DE;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': -2, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_248;Cambridge;['INET_N_248'];['INET_N_248'];52.0812606;0.166856789;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 71, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_254;Captiex;['INET_N_254'];['INET_N_254'];44.29153400000001;-0.261723;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 105, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_256;Carnforth;['INET_N_256'];['INET_N_256'];54.10108859;-2.737139207;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 100, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_257;Carregado;['INET_N_257'];['INET_N_257'];38.9226889;-8.906920800000002;PT;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 6, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_284;Chateau Landon;['INET_N_284'];['INET_N_284'];48.150232;2.704426;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 103, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_285;Chazelles;['INET_N_285'];['INET_N_285'];45.64714;0.367019;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 127, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_286;Chelmsford;['INET_N_286'];['INET_N_286'];51.75082117;0.404054565;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 57, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_290;Cherre;['INET_N_290'];['INET_N_290'];48.150232;0.6;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 131, 'entsog_key': None, 'exact': 5, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_295;Chinchilla;['INET_N_295'];['INET_N_295'];38.892435;-1.719831;ES;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 816, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_299;Churchover;['INET_N_299'];['INET_N_299'];52.41508373;-1.27196689;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 105, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_301;Ciechanow;['INET_N_301'];['INET_N_301'];52.8814838;20.6197948;PL;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 122, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_302;Cieszyn;['INET_N_302'];['INET_N_302'];49.7497638;18.6354709;PL;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 291, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_314;Cordoba;['INET_N_314'];['INET_N_314'];37.906;-4.68003;ES;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 257, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_322;Courthezon;['INET_N_322'];['INET_N_322'];44.085647;4.882963;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 42, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_336;Cuvilly;['INET_N_336'];['INET_N_336'];49.530886;2.703964;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 92, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_353;Denia;['INET_N_353'];['INET_N_353'];38.868056;-0.026709;ES;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 81, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_363;Dierrey St Julien;['INET_N_363'];['INET_N_363'];48.310884;3.829932;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 166, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_369;Diss;['INET_N_369'];['INET_N_369'];52.33222249;1.132177892;GB;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 46, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_416;Eggendorf;['INET_N_416'];['INET_N_416'];47.87478400000001;16.324289;AT;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 262, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_418;Egtved;['INET_N_418'];['INET_N_418'];55.617559;9.312291900000002;DK;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 72, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_421;Eischleben;['INET_N_421'];['INET_N_421'];50.902646;11.006814;DE;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 288, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_427;Ellund;['INET_N_427'];['INET_N_427'];54.801913;9.289;DE;Deudan;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 26, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_449;Entre Deux Guiers;['INET_N_449'];['INET_N_449'];45.433287;5.7521129;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 682, 'entsog_key': None, 'exact': 2, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
INET_N_467;Etrez;['INET_N_467'];['INET_N_467'];46.336132;5.212561;FR;None;{'H_L_conver': None, 'eic_code': None, 'elevation_m': 210, 'entsog_key': None, 'exact': 1, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 0, 'entsog_key': None, 'exact': 0, 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{'H_L_conver': None, 'eic_code': None, 'elevation_m': 'bing API', 'entsog_key': None, 'exact': 'raw', 'is_crossBorder': None, 'is_export': None, 'is_import': None, 'license': None, 'name_short': None, 'operator_Z': None, 'operator_name': None};{}
