id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_CS_162;Eems;['INET_CS_162'];['N_2271_S_LMGN'];53.44506;6.85933;XX;GEO_44495;{'capacity_E_MW': 2400.0, 'capacity_TH_MW': 1121.1434899012863, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1996.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_163;Egger;['INET_CS_163'];['INET_N_417'];51.4085;8.5999;DE;None;{'capacity_E_MW': 13.5, 'capacity_TH_MW': 181.49322416075842, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1996.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_164;Eilenburg;['INET_CS_164'];['INET_N_420'];51.4656;12.592;DE;None;{'capacity_E_MW': 46.6, 'capacity_TH_MW': 195.55362760169228, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1993.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_165;Elektrenai;['INET_CS_165'];['INET_N_426'];54.7701;24.6474;LT;GEO_42163;{'capacity_E_MW': 1800.0, 'capacity_TH_MW': 973.118329008324, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1962.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_166;Elsta;['INET_CS_166'];['INET_N_431'];51.3331;3.7787;NL;GEO_44511;{'capacity_E_MW': 460.0, 'capacity_TH_MW': 357.85454964623386, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1998.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_167;Eltmann;['INET_CS_167'];['INET_N_433'];49.984;10.6514;DE;None;{'capacity_E_MW': 57.0, 'capacity_TH_MW': 199.97139786731628, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2008.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_168;Emden;['INET_CS_168'];['NO_N_19'];53.34383;7.1971;DE;None;{'capacity_E_MW': 50.0, 'capacity_TH_MW': 196.9978986502778, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1973.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_169;Emile Huchet;['INET_CS_169'];['INET_N_437'];49.1526;6.7018;FR;None;{'capacity_E_MW': 826.0, 'capacity_TH_MW': 526.6710021474925, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_170;Emsland;['INET_CS_170'];['SEQ_10930_p'];52.47863;7.28573;DE;GEO_44323;{'capacity_E_MW': 886.0, 'capacity_TH_MW': 553.3849070817639, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2010.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_171;Enecogen;['INET_CS_171'];['INET_N_442'];51.96542;4.07782;NL;GEO_44502;{'capacity_E_MW': 870.0, 'capacity_TH_MW': 654.0216113896223, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2011.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_172;Enfield;['INET_CS_172'];['INET_N_444'];51.6625;-0.0225;GB;GEO_3081;{'capacity_E_MW': 408.0, 'capacity_TH_MW': 401.77316850945624, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1999.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_173;Eni Mantova;['INET_CS_173'];['INET_N_445'];45.1492;10.835;IT;GEO_43703;{'capacity_E_MW': 780.0, 'capacity_TH_MW': 604.8823043350445, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2005.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_174;Eni Ravenna;['INET_CS_174'];['INET_N_446'];44.4487;12.2382;IT;GEO_43702;{'capacity_E_MW': 972.0, 'capacity_TH_MW': 709.7128260514771, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2004.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_175;Erfurt-Ost;['INET_CS_175'];['INET_N_459'];50.9848;11.0299;DE;None;{'capacity_E_MW': 109.1, 'capacity_TH_MW': 222.10272775487763, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_176;Erg Petroli Spa;['INET_CS_176'];['SEQ_7325_p'];37.12662;15.20009;IT;None;{'capacity_E_MW': 480.0, 'capacity_TH_MW': 380.22894075874484, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_177;Erlangen;['INET_CS_177'];['INET_N_461'];49.593;11.0016;DE;None;{'capacity_E_MW': 28.5, 'capacity_TH_MW': 187.86500819742437, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_178;Escatron 1;['INET_CS_178'];['INET_N_462'];41.2977;-0.3376;ES;GEO_43766;{'capacity_E_MW': 804.36, 'capacity_TH_MW': 523.3174299696105, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2008.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_179;Escatron 2;['INET_CS_179'];['INET_N_462'];41.2977;-0.3376;ES;GEO_43819;{'capacity_E_MW': 274.635, 'capacity_TH_MW': 294.42664550462104, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2007.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_180;Esch-sur-Alzette;['INET_CS_180'];['INET_N_465'];49.5119;5.9646;LU;GEO_45217;{'capacity_E_MW': 385.0, 'capacity_TH_MW': 389.2153455955086, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2002.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_181;Eugenio Montale;['INET_CS_181'];['INET_N_469'];44.1116;9.8743;IT;GEO_43724;{'capacity_E_MW': 1280.0, 'capacity_TH_MW': 877.8784546382545, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1999.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_182;Evonik Rheinfelden;['INET_CS_182'];['INET_N_472'];47.5708;7.8072;DE;None;{'capacity_E_MW': 16.0, 'capacity_TH_MW': 182.55518816688584, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1980.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_183;Farmsum 1;['INET_CS_183'];['INET_N_480'];53.3186;6.9543;XX;GEO_45078;{'capacity_E_MW': 165.0, 'capacity_TH_MW': 269.0970394620962, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1987.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_184;Farmsum 2;['INET_CS_184'];['INET_N_480'];53.3186;6.9543;XX;GEO_41986;{'capacity_E_MW': 360.0, 'capacity_TH_MW': 308.8309234903658, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1999.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_185;Fellside;['INET_CS_185'];['N_78_S_LMGN'];54.41681;-3.48302;GB;GEO_3162;{'capacity_E_MW': 180.0, 'capacity_TH_MW': 277.28692397119244, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1983, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 20, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_186;Fenne;['INET_CS_186'];['INET_N_486'];49.249;6.8792;DE;None;{'capacity_E_MW': 42.0, 'capacity_TH_MW': 193.5996138309459, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2003.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_187;Ferrara;['INET_CS_187'];['INET_N_487'];44.864;11.5947;IT;GEO_43699;{'capacity_E_MW': 840.0, 'capacity_TH_MW': 637.6418423714297, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2004.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_188;Ferrera Erbognone;['INET_CS_188'];['INET_N_488'];45.0998;8.8668;IT;GEO_43700;{'capacity_E_MW': 1030.0, 'capacity_TH_MW': 741.3803794866494, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2004.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_189;Fertimolina;['INET_CS_189'];['INET_N_489'];40.8436;-1.8876;ES;None;{'capacity_E_MW': 10.0, 'capacity_TH_MW': 180.07955456925876, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2000.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_190;Fife;['INET_CS_190'];['INET_N_490'];56.16889;-3.30611;GB;GEO_3177;{'capacity_E_MW': 123.0, 'capacity_TH_MW': 246.1653628366265, 'end_year': 2011.0, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1998.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 0, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'raw', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_191;Finsa-Santiago;['INET_CS_191'];['INET_N_491'];42.8805;-8.5457;ES;None;{'capacity_E_MW': 23.96, 'capacity_TH_MW': 186.11158128325414, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 2002.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 191.7364897822353, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW, est_generation_GWh)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
INET_CS_192;Fort Dunlop;['INET_CS_192'];['INET_N_500'];52.50997;-1.80828;GB;GEO_3203;{'capacity_E_MW': 1000.0, 'capacity_TH_MW': 725.0006104684569, 'end_year': 2050, 'exact': 3, 'is_gas_fuel1': 1.0, 'start_year': 1999.0, 'is_H_gas': 1, 'max_demand_M_m3_per_d': 4};{'capacity_E_MW': 0, 'capacity_TH_MW': 195.95528745261498, 'end_year': 20, 'exact': 0, 'is_gas_fuel1': 0, 'start_year': 0, 'is_H_gas': 0.5, 'max_demand_M_m3_per_d': 0};{'capacity_E_MW': 'raw', 'capacity_TH_MW': 'Lasso(capacity_E_MW)', 'end_year': 'make_Attrib(const)', 'exact': 'make_Attrib(const)', 'is_gas_fuel1': 'raw', 'start_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_demand_M_m3_per_d': 'make_Attrib(const)'};{}
