id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_160;Schmidhausen;['INET_SR_160', 'IGU_SR_1'];['LKD_N_71'];47.90417;12.04948;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 1.0087677948, 'max_cap_store2pipe_M_m3_per_d': 3.77109456, 'max_cushionGas_M_m3': 158.0, 'max_power_MW': 2.2, 'max_storage_pressure_bar': 110.0, 'max_workingGas_M_m3': 157.34892051600002, 'min_storage_pressure_bar': 40.0, 'num_storage_wells': 7, 'start_year': 1983.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_161;Schoenkirchen Reyersdorf;['INET_SR_161', 'IGU_SR_68'];['INET_N_1332'];48.37624;16.69966;AT;Schoenkirchen/Reyersdorf;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 16.6305270096, 'max_cap_store2pipe_M_m3_per_d': 24.6346752132, 'max_cushionGas_M_m3': 2310.0, 'max_power_MW': 33.0, 'max_storage_pressure_bar': 131.0, 'max_workingGas_M_m3': 1955.5482227700002, 'min_storage_pressure_bar': 40.0, 'num_storage_wells': 125, 'start_year': 1977.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_162;Sergnano;['INET_SR_162', 'IGU_SR_145'];['N_736_M_LMGN'];45.43066;9.64454;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 20.88, 'max_cap_store2pipe_M_m3_per_d': 58.56, 'max_cushionGas_M_m3': 551.0, 'max_power_MW': 2.06, 'max_storage_pressure_bar': 154.0, 'max_workingGas_M_m3': 2400.0, 'min_storage_pressure_bar': 82.0, 'num_storage_wells': 73, 'start_year': 1965.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_163;Serrablo;['INET_SR_163', 'EntsoG_Map_Stor_EU_21'];['SEQ_6215_p'];42.58314;-0.37879;ES;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 4.1670594888000005, 'max_cap_store2pipe_M_m3_per_d': 7.4573394924, 'max_cushionGas_M_m3': 443.0, 'max_power_MW': 6.6, 'max_storage_pressure_bar': 177.0, 'max_workingGas_M_m3': 917.3187517200001, 'min_storage_pressure_bar': 95.0, 'num_storage_wells': 5, 'start_year': 1991.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_164;Settala;['INET_SR_164', 'IGU_SR_60'];['INET_N_1351'];45.45105;9.40341;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 16.56, 'max_cap_store2pipe_M_m3_per_d': 31.488, 'max_cushionGas_M_m3': 2460.0, 'max_power_MW': 21.3, 'max_storage_pressure_bar': 136.7, 'max_workingGas_M_m3': 1745.0, 'min_storage_pressure_bar': 105.2, 'num_storage_wells': 26, 'start_year': 1986.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_165;Silivri_84;['INET_SR_165', 'GSE_SR_191'];['INET_N_1365'];41.10684;28.18065;TR;Silivri (Marmara);{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 15.725464315200002, 'max_cap_store2pipe_M_m3_per_d': 19.656830394, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 2615.7254641800005, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2007.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_166;Silivri_31;['INET_SR_166'];['INET_N_1365'];41.10684;28.18065;TR;Silivri (Marmara);{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 21.1369850088, 'max_cap_store2pipe_M_m3_per_d': 49.1467898532, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 1522.6454227548002, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2050.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_167;Sinarca;['INET_SR_167', 'GSE_SR_131'];['INET_N_1369'];41.998;14.811;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.3185632128000004, 'max_cap_store2pipe_M_m3_per_d': 3.3185632128000004, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 336.00452529600005, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2050.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_168;Skallen;['INET_SR_168', 'EntsoG_Map_Stor_EU_47'];['INET_N_1374'];56.79836;12.86383;SE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 1.084189686, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 325.35118316399985, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2004.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 674.7681906908879, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'Median(max_workingGas_M_m3)', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_169;Soings En Sologne;['INET_SR_169', 'EntsoG_Map_Stor_EU_48'];['INET_N_1384'];47.42678;1.49935;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 8.49061940184, 'max_cap_store2pipe_M_m3_per_d': 13.9719053448, 'max_cushionGas_M_m3': 545.0, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 160.0, 'max_workingGas_M_m3': 14.82, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 11, 'start_year': 1981.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_170;South Kavala;['INET_SR_170', 'EntsoG_Map_Stor_EU_22'];['INET_N_1394'];40.946;24.409;GR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 5.204110492800001, 'max_cap_store2pipe_M_m3_per_d': 4.1576317524, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 374.3565569712, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2022.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_171;Stassfurt;['INET_SR_171', 'IGU_SR_35'];['INET_N_1415'];51.89172;11.5557;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.872159894, 'max_cap_store2pipe_M_m3_per_d': 13.9624776084, 'max_cushionGas_M_m3': 25.0, 'max_power_MW': 7.5, 'max_storage_pressure_bar': 170.0, 'max_workingGas_M_m3': 581.8893183444001, 'min_storage_pressure_bar': 35.0, 'num_storage_wells': 3, 'start_year': 1996.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_172;Stenlille;['INET_SR_172', 'EntsoG_Map_Stor_EU_62'];['INET_N_1423'];55.54779;11.62362;DK;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.4000000000000004, 'max_cap_store2pipe_M_m3_per_d': 10.8, 'max_cushionGas_M_m3': 600.0, 'max_power_MW': 3.8, 'max_storage_pressure_bar': 172.0, 'max_workingGas_M_m3': 400.0, 'min_storage_pressure_bar': 130.0, 'num_storage_wells': 12, 'start_year': 1994.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_173;Stockstadt_GasField;['INET_SR_173', 'GIE_SR_63'];['LKD_N_111'];49.81817;8.4756;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.3003676816, 'max_cap_store2pipe_M_m3_per_d': 3.4505515224, 'max_cushionGas_M_m3': 76.1444129561138, 'max_power_MW': 7.425828764945309, 'max_storage_pressure_bar': 105.82273461133855, 'max_workingGas_M_m3': 143.867257464, 'min_storage_pressure_bar': 39.44861373784294, 'num_storage_wells': 12.455677669222911, 'start_year': 1969.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 170.79898869665718, 'max_power_MW': 9.582999370748725, 'max_storage_pressure_bar': 38.78076217227951, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 15.264656890920575, 'num_storage_wells': 7.381199125639177, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso(max_workingGas_M_m3, Pipe_max_pressure_bar)', 'max_power_MW': 'Lasso(max_workingGas_M_m3, Pipe_max_pressure_bar)', 'max_storage_pressure_bar': 'Lasso(min_storage_pressure_bar, Pipe_diameter_mm)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso(max_workingGas_M_m3, Pipe_max_pressure_bar)', 'num_storage_wells': 'Lasso(max_cap_store2pipe_M_m3_per_d, Pipe_max_cap_M_m3_per_d)', 'start_year': 'raw'};{}
INET_SR_174;Stockstadt_Aquifer;['INET_SR_174', 'LKD_806005'];['LKD_N_111'];49.81817;8.4756;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.16, 'max_cap_store2pipe_M_m3_per_d': 3.24, 'max_cushionGas_M_m3': 139.0, 'max_power_MW': 7.817261659827046, 'max_storage_pressure_bar': 57.0, 'max_workingGas_M_m3': 135.0, 'min_storage_pressure_bar': 29.0, 'num_storage_wells': 13, 'start_year': 1969};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 7.577794964897511, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Lasso(max_cushionGas_M_m3, Pipe_max_pressure_bar)', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_175;Strachocina;['INET_SR_175', 'EntsoG_Map_Stor_EU_8'];['INET_N_1430'];49.625;22.07623;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 2.8000377108, 'max_cap_store2pipe_M_m3_per_d': 3.5731120956, 'max_cushionGas_M_m3': 174.91817734012005, 'max_power_MW': 10.36193729177785, 'max_storage_pressure_bar': 101.46195577733447, 'max_workingGas_M_m3': 381.8233242, 'min_storage_pressure_bar': 43.172060230917126, 'num_storage_wells': 11.90332393385019, 'start_year': 1982.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 170.79898869665718, 'max_power_MW': 9.582999370748725, 'max_storage_pressure_bar': 38.78076217227951, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 15.264656890920575, 'num_storage_wells': 7.381199125639177, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso(max_workingGas_M_m3, Pipe_max_pressure_bar)', 'max_power_MW': 'Lasso(max_workingGas_M_m3, Pipe_max_pressure_bar)', 'max_storage_pressure_bar': 'Lasso(min_storage_pressure_bar, Pipe_diameter_mm)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso(max_workingGas_M_m3, Pipe_max_pressure_bar)', 'num_storage_wells': 'Lasso(max_cap_store2pipe_M_m3_per_d, Pipe_max_cap_M_m3_per_d)', 'start_year': 'raw'};{}
INET_SR_176;Stramberk;['INET_SR_176', 'IGU_SR_87'];['INET_N_1431'];49.59369;18.09171;CZ;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.0, 'max_cap_store2pipe_M_m3_per_d': 7.007999999999999, 'max_cushionGas_M_m3': 400.0, 'max_power_MW': 2.8, 'max_storage_pressure_bar': 39.0, 'max_workingGas_M_m3': 435.0, 'min_storage_pressure_bar': 23.0, 'num_storage_wells': 57, 'start_year': 1983.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_177;Stublach;['INET_SR_177', 'GSE_SR_213'];['INET_N_635'];53.23128;-2.42513;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 26.1336853008, 'max_cap_store2pipe_M_m3_per_d': 23.644762891200003, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 246.818138952, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2014.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_178;Swarzow;['INET_SR_178', 'EntsoG_Map_Stor_EU_50'];['INET_N_1444'];50.19754;20.94515;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.0559064768, 'max_cap_store2pipe_M_m3_per_d': 1.0559064768, 'max_cushionGas_M_m3': 117.0, 'max_power_MW': 1.5, 'max_storage_pressure_bar': 73.0, 'max_workingGas_M_m3': 95.031582912, 'min_storage_pressure_bar': 45.0, 'num_storage_wells': 14, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
