id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_2220;Gazelle_10;['INET_PL_222'];['INET_N_119', 'INET_N_117'];[50.635, 50.5859];[13.39, 13.441];['CZ', 'CZ'];None;{'diameter_mm': 1400.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 6.541073178770302, 'max_cap_M_m3_per_d': 83.5616, 'max_pressure_bar': 84.0, 'num_compressor': None, 'source': 'http://www.rwe.com/web/cms/de/37110/rwe/presse-news/pressemitteilungen/?pmid=4005467,http://digitalnewsservice.net/clients/net4gas-nimmt-neue-hochdruck-gas-pipeline-gazelle-in-betrieb/', 'start_year': 2013.0, 'lat_mean': 50.61045, 'long_mean': 13.415500000000002};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': 0, 'lat_mean': 0.02454999999999785, 'long_mean': 0.025500000000000075};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2221;Gazelle_11;['INET_PL_222'];['INET_N_117', 'INET_N_113'];[50.5859, 49.663384];[13.441, 12.549857];['CZ', 'CZ'];None;{'diameter_mm': 1400.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 120.69393657164738, 'max_cap_M_m3_per_d': 83.5616, 'max_pressure_bar': 84.0, 'num_compressor': None, 'source': 'http://www.rwe.com/web/cms/de/37110/rwe/presse-news/pressemitteilungen/?pmid=4005467,http://digitalnewsservice.net/clients/net4gas-nimmt-neue-hochdruck-gas-pipeline-gazelle-in-betrieb/', 'start_year': 2013.0, 'lat_mean': 50.124642, 'long_mean': 12.9954285};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': 0, 'lat_mean': 0.4612580000000008, 'long_mean': 0.4455715000000006};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_225;Gernsheim_NKP;['INET_PL_225'];['INET_N_164', 'INET_N_166'];[49.743662, 49.76];[8.55088, 8.7];['DE', 'DE'];None;{'diameter_mm': 500.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 10.869579409338078, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Netzkopplungspunkt Gernsheim, VON:MIDAL Absperrstation  in  Herchenrode  (Kreis  Darmstadt-Dieburg,  Gemeinde  Modautal), NACH: Gernsheim', 'start_year': None, 'lat_mean': 49.751830999999996, 'long_mean': 8.62544};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.00816899999999876, 'long_mean': 0.07455999999999995};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_227;Golasecca_Oltrona;['INET_PL_227'];['INET_N_762', 'INET_N_760'];[45.756957, 45.697737];[8.973609, 8.658697];['IT', 'IT'];None;{'diameter_mm': 760.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 25.32352522767952, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 24.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 45.727346999999995, 'long_mean': 8.816153};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.02961000000000169, 'long_mean': 0.15745599999999982};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_229;Gonars_Villesse;['INET_PL_229'];['INET_N_766', 'INET_N_767'];[45.862614, 45.897033];[13.438999, 13.236542];['IT', 'IT'];None;{'diameter_mm': 660.4, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 16.137817717428256, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 70.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 45.8798235, 'long_mean': 13.337770500000001};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.017209499999999874, 'long_mean': 0.10122850000000037};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_233;Grumento_Moliterno;['INET_PL_233'];['INET_N_676', 'INET_N_679'];[40.242959, 40.316324];[15.865276, 15.90466];['IT', 'IT'];None;{'diameter_mm': 508.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 8.818206659980595, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 75.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 40.2796415, 'long_mean': 15.884968};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.036682500000001284, 'long_mean': 0.01969200000000004};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_235;Grumento_MonteAlpi_1;['INET_PL_235'];['INET_N_686', 'INET_N_679'];[40.626457, 40.316324];[15.985341, 15.90466];['IT', 'IT'];None;{'diameter_mm': 558.8, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 35.16508250963108, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 75.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 40.4713905, 'long_mean': 15.945000499999999};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.1550665000000002, 'long_mean': 0.040340500000000105};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_237;Grumento_MonteAlpi_2;['INET_PL_237'];['INET_N_686', 'INET_N_679'];[40.626457, 40.316324];[15.985341, 15.90466];['IT', 'IT'];None;{'diameter_mm': 304.8, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 35.16508250963108, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 75.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 40.4713905, 'long_mean': 15.945000499999999};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.1550665000000002, 'long_mean': 0.040340500000000105};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_239;Grumento_MontesanoSullaMarcellana;['INET_PL_239'];['INET_N_678', 'INET_N_679'];[40.281815, 40.316324];[15.667287, 15.90466];['IT', 'IT'];None;{'diameter_mm': 1066.8, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 20.499540340193082, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 75.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 40.2990695, 'long_mean': 15.7859735};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.01725449999999995, 'long_mean': 0.1186864999999999};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2410;HAG_10;['INET_PL_241'];['INET_N_24', 'INET_N_20'];[48.316295, 48.09];[16.875328, 17.068];['AT', 'AT'];None;{'diameter_mm': 700.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 28.941040125752583, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 70.0, 'num_compressor': None, 'source': 'https://de.wikipedia.org/wiki/Hungaria-Austria-Gasleitung', 'start_year': None, 'lat_mean': 48.2031475, 'long_mean': 16.971664};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.11314749999999663, 'long_mean': 0.09633600000000085};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2411;HAG_11;['INET_PL_241'];['INET_N_20', 'INET_N_18'];[48.09, 48.01];[17.068, 17.107];['AT', 'AT'];None;{'diameter_mm': 700.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 9.358974696246204, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 70.0, 'num_compressor': None, 'source': 'https://de.wikipedia.org/wiki/Hungaria-Austria-Gasleitung', 'start_year': None, 'lat_mean': 48.05, 'long_mean': 17.0875};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.04000000000000269, 'long_mean': 0.01949999999999896};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_244;Hauts_de_France;['INET_PL_244'];['INET_N_473', 'INET_N_479'];[49.530886, 50.926317];[2.703964, 2.315596];['FR', 'FR'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 157.65384962042143, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': 1996.0, 'lat_mean': 50.228601499999996, 'long_mean': 2.50978};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': 0, 'lat_mean': 0.6977154999999975, 'long_mean': 0.19418399999999988};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_246;Hauts_de_France_II;['INET_PL_246'];['INET_N_479', 'INET_N_481'];[50.926317, 51.033134];[2.315596, 2.194792];['FR', 'FR'];None;{'diameter_mm': 1220.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 14.58537635338789, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://www.europipe.com/de/referenzen/referenzprojekte/', 'start_year': None, 'lat_mean': 50.9797255, 'long_mean': 2.2551940000000004};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.05340849999999975, 'long_mean': 0.06040200000000006};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2480;Huelva_Cordoba0;['INET_PL_248'];['INET_N_322', 'INET_N_321'];[37.2615, 37.2590924];[-6.9422, -5.9844589];['ES', 'ES'];None;{'diameter_mm': 762.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 84.78607425158926, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'http://www.emplpipeline.com/en/the-gas-pipeline/,Extra bei Hand', 'start_year': None, 'lat_mean': 37.2602962, 'long_mean': -6.46332945};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.001203799999998978, 'long_mean': 0.4788705499999999};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2481;Huelva_Cordoba1;['INET_PL_248'];['INET_N_321', 'INET_N_327'];[37.2590924, 37.906];[-5.9844589, -4.68003];['ES', 'ES'];None;{'diameter_mm': 762.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 135.63811815015902, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'http://www.emplpipeline.com/en/the-gas-pipeline/,Extra bei Hand', 'start_year': None, 'lat_mean': 37.582546199999996, 'long_mean': -5.33224445};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.32345379999999935, 'long_mean': 0.6522144499999998};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_251;IndefatigableHewitt_Bacton;['INET_PL_251'];['INET_N_516', 'INET_N_536'];[52.8506, 53.55];[1.466, 2.301];['GB', 'GB'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 95.63948286225721, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 53.2003, 'long_mean': 1.8835000000000002};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.3496999999999985, 'long_mean': 0.41750000000000004};{'diameter_mm': None, 'end_year': None, 'is_H_gas': None, 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_253;Interconnector;['INET_PL_253'];['INET_N_50', 'INET_N_516'];[51.323, 52.8506];[3.213, 1.466];['BE', 'GB'];None;{'diameter_mm': 1016.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': 1.0, 'length_km': 207.65887005513727, 'max_cap_M_m3_per_d': 69.863, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Von UK nach Irland', 'start_year': 1998.0, 'lat_mean': 52.0868, 'long_mean': 2.3395};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': 0, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': 0, 'lat_mean': 0.7637999999999998, 'long_mean': 0.8735};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': 'raw', 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2550;Interconnector_10;['INET_PL_255'];['INET_N_651', 'INET_N_652'];[53.548, 53.638742];[-6.084, -6.22249];['IE', 'IE'];None;{'diameter_mm': 610.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 13.618364030176776, 'max_cap_M_m3_per_d': 8.767123, 'max_pressure_bar': 60.0, 'num_compressor': None, 'source': 'Von UK nach Irland', 'start_year': 1993.0, 'lat_mean': 53.593371000000005, 'long_mean': -6.153245};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': 0, 'lat_mean': 0.045370999999999384, 'long_mean': 0.069245};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2551;Interconnector_11;['INET_PL_255'];['INET_N_652', 'INET_N_558'];[53.638742, 54.78735];[-6.22249, -4.12912];['IE', 'GB'];None;{'diameter_mm': 610.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 186.70001918773326, 'max_cap_M_m3_per_d': 8.767123, 'max_pressure_bar': 60.0, 'num_compressor': None, 'source': 'Von UK nach Irland', 'start_year': 1993.0, 'lat_mean': 54.213046000000006, 'long_mean': -5.175805};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': 0, 'lat_mean': 0.5743040000000014, 'long_mean': 1.0466849999999996};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_2552;Interconnector_12;['INET_PL_255'];['INET_N_558', 'INET_N_651'];[54.78735, 53.548];[-4.12912, -6.084];['GB', 'IE'];None;{'diameter_mm': 610.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 187.62098854828406, 'max_cap_M_m3_per_d': 8.767123, 'max_pressure_bar': 60.0, 'num_compressor': None, 'source': 'Von UK nach Irland', 'start_year': 1993.0, 'lat_mean': 54.167675, 'long_mean': -5.10656};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': 0, 'lat_mean': 0.6196750000000008, 'long_mean': 0.9774399999999996};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_259;Istrana_Mira;['INET_PL_259'];['INET_N_753', 'INET_N_761'];[45.426979, 45.715303];[12.131102, 12.072133];['IT', 'IT'];None;{'diameter_mm': 762.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 32.39724748070292, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 70.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 45.571141, 'long_mean': 12.1016175};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.14416199999999788, 'long_mean': 0.02948450000000058};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_261;Istrana_SPoloDiPiave_1;['INET_PL_261'];['INET_N_763', 'INET_N_761'];[45.788222, 45.715303];[12.393832, 12.072133];['IT', 'IT'];None;{'diameter_mm': 914.4, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 26.2522426564326, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 58.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 45.7517625, 'long_mean': 12.232982499999999};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.03645949999999942, 'long_mean': 0.1608495000000003};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
