id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_498;Oricola_Ciciliano;['INET_PL_498'];['INET_N_300', 'INET_N_1088'];[41.957909, 42.065074];[12.94136, 13.049619];['IT', 'IT'];None;{'diameter_mm': 660.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 42.011491500000005, 'length_km': 14.904189615317344, 'long_mean': 12.9954895, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.05358250000000098, 'length_km': 0.5, 'long_mean': 0.05412950000000016, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_500;Oricola_Sulmona;['INET_PL_500'];['INET_N_1438', 'INET_N_1088'];[42.050263, 42.065074];[13.929251, 13.049619];['IT', 'IT'];None;{'diameter_mm': 1219.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 42.057668500000005, 'length_km': 72.66269679929769, 'long_mean': 13.489435, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.007405500000000841, 'length_km': 0.5, 'long_mean': 0.43981600000000043, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_5020;Oviedo_Tuy0;['INET_PL_502'];['INET_N_1104', 'INET_N_423'];[43.399, 43.489646];[-5.847, -8.2193451];['ES', 'ES'];None;{'diameter_mm': 844.4543455430812, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 43.444323, 'length_km': 191.8435654504799, 'long_mean': -7.03317255, 'max_cap_M_m3_per_d': 22.49208602289172, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 214.56201800166068, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.04532299999999978, 'length_km': 0.5, 'long_mean': 1.1861725499999998, 'max_cap_M_m3_per_d': 14.773155387380493, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_5021;Oviedo_Tuy1;['INET_PL_502'];['INET_N_423', 'INET_N_1520'];[43.489646, 42.155953];[-8.2193451, -8.632403];['ES', 'ES'];None;{'diameter_mm': 844.4543455430812, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 42.8227995, 'length_km': 152.12514812336786, 'long_mean': -8.425874050000001, 'max_cap_M_m3_per_d': 22.49208602289172, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 214.56201800166068, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.6668465000000018, 'length_km': 0.5, 'long_mean': 0.20652895000000004, 'max_cap_M_m3_per_d': 14.773155387380493, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'Lasso', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_505;Palagiano_Bernalda_1;['INET_PL_505'];['INET_N_157', 'INET_N_1106'];[40.412126, 40.578453];[16.688712, 17.038207];['IT', 'IT'];None;{'diameter_mm': 508.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 40.4952895, 'length_km': 34.87400252892669, 'long_mean': 16.863459499999998, 'max_cap_M_m3_per_d': 59.838202197518775, 'max_pressure_bar': 70.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.08316350000000128, 'length_km': 0.5, 'long_mean': 0.1747475000000005, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_507;Palagiano_Bernalda_2;['INET_PL_507'];['INET_N_157', 'INET_N_1106'];[40.412126, 40.578453];[16.688712, 17.038207];['IT', 'IT'];None;{'diameter_mm': 1066.8, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 40.4952895, 'length_km': 34.87400252892669, 'long_mean': 16.863459499999998, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.08316350000000128, 'length_km': 0.5, 'long_mean': 0.1747475000000005, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_509;Palagiano_Latiano_1;['INET_PL_509'];['INET_N_832', 'INET_N_1106'];[40.550803, 40.578453];[17.717742, 17.038207];['IT', 'IT'];None;{'diameter_mm': 457.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 40.564628, 'length_km': 57.501709419808364, 'long_mean': 17.3779745, 'max_cap_M_m3_per_d': 59.838202197518775, 'max_pressure_bar': 70.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.01382500000000064, 'length_km': 0.5, 'long_mean': 0.33976750000000067, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_511;Palagiano_Latiano_2;['INET_PL_511'];['INET_N_832', 'INET_N_1106'];[40.550803, 40.578453];[17.717742, 17.038207];['IT', 'IT'];None;{'diameter_mm': 1066.8, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 40.564628, 'length_km': 57.501709419808364, 'long_mean': 17.3779745, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.01382500000000064, 'length_km': 0.5, 'long_mean': 0.33976750000000067, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_513;Palmi_Messina_1;['INET_PL_513'];['INET_N_957', 'INET_N_1111'];[38.272079, 38.418314];[15.58877, 15.874919];['IT', 'IT'];None;{'diameter_mm': 660.4, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 38.3451965, 'length_km': 29.794285200627527, 'long_mean': 15.731844500000001, 'max_cap_M_m3_per_d': 72.06180430887662, 'max_pressure_bar': 115.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.07311750000000215, 'length_km': 0.5, 'long_mean': 0.14307449999999997, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_515;Palmi_Messina_2;['INET_PL_515'];['INET_N_957', 'INET_N_1111'];[38.272079, 38.418314];[15.58877, 15.874919];['IT', 'IT'];None;{'diameter_mm': 660.4, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 38.3451965, 'length_km': 29.794285200627527, 'long_mean': 15.731844500000001, 'max_cap_M_m3_per_d': 72.06180430887662, 'max_pressure_bar': 115.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.07311750000000215, 'length_km': 0.5, 'long_mean': 0.14307449999999997, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_517;Parma_Cortemaggiore;['INET_PL_517'];['INET_N_317', 'INET_N_1300'];[44.991076, 44.9289];[9.920891, 10.3055];['IT', 'IT '];None;{'diameter_mm': 1219.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 44.959987999999996, 'length_km': 31.051064556487034, 'long_mean': 10.1131955, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.031088000000000445, 'length_km': 0.5, 'long_mean': 0.19230450000000054, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_519;Parma_Pontremoli;['INET_PL_519'];['INET_N_1160', 'INET_N_1300'];[44.372874, 44.9289];[9.881342, 10.3055];['IT', 'IT '];None;{'diameter_mm': 762.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 44.650887, 'length_km': 70.36665982499217, 'long_mean': 10.093421, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.27801299999999785, 'length_km': 0.5, 'long_mean': 0.21207900000000013, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_521;PassoGries_Masera;['INET_PL_521'];['INET_N_933', 'INET_N_1119'];[46.136816, 46.449851];[8.309786, 8.366838];['IT', 'IT'];None;{'diameter_mm': 1219.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 46.2933335, 'length_km': 35.09383409853614, 'long_mean': 8.338312, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.15651749999999962, 'length_km': 0.5, 'long_mean': 0.028525999999999385, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_5230;PENTA_West0;['INET_PL_523'];['INET_N_241', 'INET_N_1230'];[48.1835, 48.21];[12.8531, 13.48];['DE', 'AT'];None;{'diameter_mm': 700.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 48.19675, 'length_km': 46.57348382673931, 'long_mean': 13.16655, 'max_cap_M_m3_per_d': 59.838202197518775, 'max_pressure_bar': 70.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.013249999999999316, 'length_km': 0.5, 'long_mean': 0.31345000000000045, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_5231;PENTA_West1;['INET_PL_523'];['INET_N_1230', 'INET_N_60'];[48.21, 48.3597];[13.48, 13.575];['AT', 'AT'];None;{'diameter_mm': 700.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 48.28485, 'length_km': 18.07486342643693, 'long_mean': 13.5275, 'max_cap_M_m3_per_d': 59.838202197518775, 'max_pressure_bar': 70.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.07484999999999785, 'length_km': 0.5, 'long_mean': 0.047499999999999425, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_5232;PENTA_West2;['INET_PL_523'];['INET_N_60', 'INET_N_1071'];[48.3597, 48.55443];[13.575, 13.751863];['AT', 'AT'];None;{'diameter_mm': 700.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 48.457065, 'length_km': 25.28544590605739, 'long_mean': 13.6634315, 'max_cap_M_m3_per_d': 59.838202197518775, 'max_pressure_bar': 70.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.09736500000000348, 'length_km': 0.5, 'long_mean': 0.08843150000000043, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_527;Pinto_Roccasecca;['INET_PL_527'];['INET_N_1247', 'INET_N_1144'];[41.55, 42.60635];[13.66, 14.067353];['IT', 'IT'];None;{'diameter_mm': 508.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 42.078175, 'length_km': 122.2153100296884, 'long_mean': 13.8636765, 'max_cap_M_m3_per_d': -3.8729921809990913, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.528175000000001, 'length_km': 0.5, 'long_mean': 0.20367650000000023, 'max_cap_M_m3_per_d': 14.09945250563648, 'max_pressure_bar': 11.628113879003559, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'Median', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_529;Pitgam_Maldegem;['INET_PL_529'];['INET_N_912', 'INET_N_1146'];[51.192, 50.926317];[3.46, 2.315596];['BE', 'FR'];None;{'diameter_mm': 900.0, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 1.0, 'lat_mean': 51.059158499999995, 'length_km': 85.28745451758341, 'long_mean': 2.887798, 'max_cap_M_m3_per_d': 21.917808, 'max_pressure_bar': 85.0, 'num_compressor': 0, 'start_year': 2016.0};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0, 'lat_mean': 0.1328415000000014, 'length_km': 0.5, 'long_mean': 0.5722019999999999, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 0};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'raw', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'raw'};{}
INET_PL_531;PoggioRenatico_Cortemaggiore;['INET_PL_531'];['INET_N_317', 'INET_N_1153'];[44.991076, 44.764758];[9.920891, 11.486382];['IT', 'IT'];None;{'diameter_mm': 1066.8, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 44.877917, 'length_km': 125.92957878449911, 'long_mean': 10.7036365, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.11315899999999955, 'length_km': 0.5, 'long_mean': 0.7827455000000008, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_533;PoggioRenatico_Minerbio_1;['INET_PL_533'];['INET_N_967', 'INET_N_1153'];[44.615731, 44.764758];[11.497959, 11.486382];['IT', 'IT'];None;{'diameter_mm': 863.6, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 44.6902445, 'length_km': 16.601507998144044, 'long_mean': 11.4921705, 'max_cap_M_m3_per_d': 59.838202197518775, 'max_pressure_bar': 70.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.0745135000000019, 'length_km': 0.5, 'long_mean': 0.00578849999999953, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_535;PoggioRenatico_Minerbio_2;['INET_PL_535'];['INET_N_967', 'INET_N_1153'];[44.615731, 44.764758];[11.497959, 11.486382];['IT', 'IT'];None;{'diameter_mm': 1066.8, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 44.6902445, 'length_km': 16.601507998144044, 'long_mean': 11.4921705, 'max_cap_M_m3_per_d': 61.19638020989187, 'max_pressure_bar': 75.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.0745135000000019, 'length_km': 0.5, 'long_mean': 0.00578849999999953, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_PL_537;Poirino_Alessandria;['INET_PL_537'];['INET_N_26', 'INET_N_1156'];[44.90008, 44.918811];[8.60944, 7.844823];['IT', 'IT'];None;{'diameter_mm': 558.8, 'end_year': 2050, 'is_H_gas': 1.0, 'is_bothDirection': 0, 'lat_mean': 44.909445500000004, 'length_km': 60.26894415675429, 'long_mean': 8.227131499999999, 'max_cap_M_m3_per_d': 56.57857496782336, 'max_pressure_bar': 58.0, 'num_compressor': 0, 'start_year': 1983};{'diameter_mm': 0, 'end_year': 20, 'is_H_gas': 0, 'is_bothDirection': 0.5, 'lat_mean': 0.009365499999997695, 'length_km': 0.5, 'long_mean': 0.38230849999999966, 'max_cap_M_m3_per_d': 28.724422381304908, 'max_pressure_bar': 0, 'num_compressor': 0, 'start_year': 20};{'diameter_mm': 'raw', 'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'is_bothDirection': 'make_Attrib(const)', 'lat_mean': 'make_Attrib(latlong_mean)', 'length_km': 'replace_length(PipeSegments)', 'long_mean': 'make_Attrib(latlong_mean)', 'max_cap_M_m3_per_d': 'Lasso', 'max_pressure_bar': 'raw', 'num_compressor': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
